,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
206,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032258033752441406
207,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032711029052734375
208,10,1.0,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.0003261566162109375
209,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003848075866699219
210,10,1.0,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.0003230571746826172
211,12,1.2,5,17,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.9144212962962962,0.04,1,2.0,0.9144212962962962,0.04,0.2,104,59713643048,50,99.03078293800354,99.03078293800354,0.0003228187561035156
212,12,1.2,5,17,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032520294189453125
213,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032067298889160156
214,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032138824462890625
215,11,1.1,5,17,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032067298889160156
216,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003228187561035156
217,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003230571746826172
218,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003178119659423828
219,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003223419189453125
220,12,1.2,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003237724304199219
221,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00031948089599609375
222,10,1.0,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9654629629629626,0.02,1,1.0,0.9654629629629626,0.02,0.2,117,59713643048,50,62.906397104263306,62.906397104263306,0.0003268718719482422
223,11,1.1,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.8,0.9043055555555555,0.036,1,1.8,0.9043055555555555,0.036,1.2,108,59713643048,50,119.918288230896,119.918288230896,0.0003247261047363281
224,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032019615173339844
225,12,1.2,5,18,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003230571746826172
226,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.00032019615173339844
227,11,1.1,5,18,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003273487091064453
228,11,1.1,5,19,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,0.00031757354736328125
229,12,1.2,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0003273487091064453
230,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003211498260498047
231,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003223419189453125
232,12,1.2,5,19,9,11,11,13,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.4,0.9754340277777777,0.088,1,4.4,0.9754340277777777,0.088,4.0,119,59713643048,50,72.53795123100281,72.53795123100281,0.0003254413604736328
233,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003249645233154297
234,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.0003273487091064453
235,12,1.2,5,19,9,10,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.2,0.9496296296296295,0.044,1,2.2,0.9496296296296295,0.044,1.2,120,59713643048,50,74.29369163513184,74.29369163513184,0.0003192424774169922
236,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00039076805114746094
237,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003209114074707031
238,12,1.2,5,19,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032329559326171875
239,11,1.1,5,19,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003590583801269531
240,10,1.0,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0.9729687499999997,0.036,1,1.8,0.9729687499999997,0.036,0.6,121,59713643048,50,76.31521677970886,76.31521677970886,0.0003287792205810547
241,12,1.2,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.9063888888888886,0.024,1,1.2,0.9063888888888886,0.024,0.2,97,59713643048,50,78.27761650085449,78.27761650085449,0.0003228187561035156
242,12,1.2,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.00032830238342285156
243,12,1.2,5,20,9,10,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.0,0.8888368055555554,0.04,1,2.0,0.8888368055555554,0.04,0.2,80,59713643048,50,140.17142271995544,140.17142271995544,0.000324249267578125
244,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003235340118408203
245,11,1.1,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,0.00031876564025878906
246,12,1.2,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.9496296296296295,0.044,1,2.2,0.9496296296296295,0.044,1.4,122,59713643048,50,67.09679317474365,67.09679317474365,0.0003185272216796875
247,11,1.1,5,20,11,12,10,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.8863425925925924,0.032,1,1.6,0.8863425925925924,0.032,1.4,118,59713643048,50,117.35919570922852,117.35919570922852,0.0003261566162109375
248,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003218650817871094
249,14,1.4,5,20,9,10,11,12,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.2,0.8962268518518517,0.044,1,2.2,0.8962268518518517,0.044,1.4,123,59713643048,50,126.14813828468323,126.14813828468323,0.00033164024353027344
250,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003218650817871094
251,11,1.1,5,20,9,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.9028703703703701,0.02,1,1.0,0.9028703703703701,0.02,0.2,110,59713643048,50,80.46220827102661,80.46220827102661,0.0003204345703125
