,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
103,29,2.9,5,8,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9184027777777777,0.056,1,2.8,0.9184027777777777,0.056,1.8,77,59713643048,50,183.30918431282043,183.30918431282043,0.0008859634399414062
104,18,1.8,5,8,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.9363888888888888,0.04,1,2.0,0.9363888888888888,0.04,1.0,78,59713643048,50,152.4816575050354,152.4816575050354,0.0008916854858398438
105,18,1.8,5,8,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.0009200572967529297
106,20,2.0,5,8,11,13,10,11,9,13,9,11,11,13,11,13,10,11,9,12,0,0,0,0,8.0,8.0,0.8886400462962961,0.16,1,8.0,0.8886400462962961,0.16,8.0,38,59713643048,50,504.28012895584106,504.28012895584106,0.0009176731109619141
107,20,2.0,5,8,9,11,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9236265432098764,0.056,1,2.8,0.9236265432098764,0.056,1.8,56,59713643048,50,193.07513570785522,193.07513570785522,0.0008904933929443359
108,15,1.5,5,9,10,11,9,13,9,11,11,13,10,11,0,0,0,0,0,0,0,0,0,0,1.6,4.4,0.9475416666666666,0.088,1,4.4,0.9475416666666666,0.088,1.6,79,59713643048,50,244.5366015434265,244.5366015434265,0.0008971691131591797
109,19,1.9,5,9,9,11,9,11,9,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,3.6,5.2,0.9080555555555556,0.104,1,5.2,0.9080555555555556,0.104,3.6,80,59713643048,50,321.24093794822693,321.24093794822693,0.0009119510650634766
110,19,1.9,5,9,9,10,11,13,10,11,11,14,9,11,11,13,11,13,0,0,0,0,0,0,3.2,6.4,0.9458928571428569,0.128,1,6.4,0.9458928571428569,0.128,3.2,81,59713643048,50,311.7165081501007,311.7165081501007,0.0009181499481201172
111,18,1.8,5,9,10,11,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.8898958333333331,0.068,1,3.4,0.8898958333333331,0.068,2.6,82,59713643048,50,299.3931727409363,299.3931727409363,0.0008976459503173828
112,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0009067058563232422
113,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008931159973144531
114,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.000888824462890625
115,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008797645568847656
116,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0011861324310302734
117,19,1.9,5,9,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008823871612548828
118,19,1.9,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.4,83,59713643048,50,134.11130452156067,134.11130452156067,0.0008826255798339844
119,20,2.0,5,9,11,12,10,11,9,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9228055555555554,0.068,1,3.4,0.9228055555555554,0.068,2.0,84,59713643048,50,241.02261590957642,241.02261590957642,0.0008988380432128906
120,18,1.8,5,10,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.0008938312530517578
121,19,1.9,5,10,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008876323699951172
122,19,1.9,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.4,83,59713643048,50,134.11130452156067,134.11130452156067,0.0008881092071533203
123,20,2.0,5,10,9,10,10,11,9,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9228055555555554,0.068,1,3.4,0.9228055555555554,0.068,2.2,85,59713643048,50,257.09068870544434,257.09068870544434,0.0009188652038574219
124,25,2.5,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.6,0.9788888888888887,0.032,1,1.6,0.9788888888888887,0.032,1.8,86,59713643048,50,129.64914894104004,129.64914894104004,0.0008897781372070312
125,18,1.8,5,10,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.00089263916015625
126,18,1.8,5,10,9,11,10,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.6,0.887523148148148,0.072,1,3.6,0.887523148148148,0.072,3.4,87,59713643048,50,309.6660740375519,309.6660740375519,0.0008947849273681641
127,29,2.9,5,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9484027777777776,0.032,1,1.6,0.9484027777777776,0.032,0.8,88,59713643048,50,126.85698652267456,126.85698652267456,0.0008807182312011719
128,18,1.8,5,10,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.0008955001831054688
129,18,1.8,5,10,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.0008912086486816406
130,17,1.7,5,10,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0.9385648148148147,0.036,1,1.8,0.9385648148148147,0.036,0.6,89,59713643048,50,178.42395162582397,178.42395162582397,0.0009119510650634766
131,19,1.9,5,10,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.4,0.933472222222222,0.048,1,2.4,0.933472222222222,0.048,1.8,90,59713643048,50,177.91929388046265,177.91929388046265,0.0009007453918457031
132,19,1.9,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.4,83,59713643048,50,134.11130452156067,134.11130452156067,0.0008835792541503906
133,28,2.8,5,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,0.9657638888888888,0.032,1,1.6,0.9657638888888888,0.032,1.2,91,59713643048,50,114.90482115745544,114.90482115745544,0.0008981227874755859
134,29,2.9,5,11,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.0,0.9414351851851851,0.06,1,3.0,0.9414351851851851,0.06,2.6,92,59713643048,50,195.3656039237976,195.3656039237976,0.0009906291961669922
135,17,1.7,5,11,10,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9618672839506172,0.056,1,2.8,0.9618672839506172,0.056,2.0,93,59713643048,50,168.43102431297302,168.43102431297302,0.0008909702301025391
136,29,2.9,5,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9184027777777777,0.056,1,2.8,0.9184027777777777,0.056,1.8,77,59713643048,50,183.30918431282043,183.30918431282043,0.0008866786956787109
137,29,2.9,5,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9184027777777777,0.056,1,2.8,0.9184027777777777,0.056,1.8,77,59713643048,50,183.30918431282043,183.30918431282043,0.0008950233459472656
138,18,1.8,5,11,10,11,9,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.0,0.9401388888888889,0.06,1,3.0,0.9401388888888889,0.06,2.2,94,59713643048,50,212.0799844264984,212.0799844264984,0.0008957386016845703
139,19,1.9,5,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008873939514160156
140,19,1.9,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.4,83,59713643048,50,134.11130452156067,134.11130452156067,0.0008828639984130859
141,19,1.9,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.4,83,59713643048,50,134.11130452156067,134.11130452156067,0.0009026527404785156
142,29,2.9,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.98875,0.024,1,1.2,0.98875,0.024,0.2,95,59713643048,50,88.49916863441467,88.49916863441467,0.0008797645568847656
143,19,1.9,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.967361111111111,0.02,1,1.0,0.967361111111111,0.02,0.8,96,59713643048,50,95.2032036781311,95.2032036781311,0.0008931159973144531
144,17,1.7,5,12,9,10,10,11,9,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,2.8,3.6,0.9201944444444443,0.072,1,3.6,0.9201944444444443,0.072,2.8,97,59713643048,50,279.12309885025024,279.12309885025024,0.0011081695556640625
145,20,2.0,5,12,10,11,9,11,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.4,0.9305439814814813,0.088,1,4.4,0.9305439814814813,0.088,3.6,98,59713643048,50,228.27254557609558,228.27254557609558,0.0008933544158935547
146,29,2.9,5,12,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.8,0.9699074074074074,0.076,1,3.8,0.9699074074074074,0.076,3.0,99,59713643048,50,144.45739483833313,144.45739483833313,0.0008885860443115234
147,18,1.8,5,12,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1.8,0.956759259259259,0.036,1,1.8,0.956759259259259,0.036,1.8,100,59713643048,50,163.40386724472046,163.40386724472046,0.0008919239044189453
148,18,1.8,5,12,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008955001831054688
149,18,1.8,5,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.000904083251953125
150,18,1.8,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.9980555555555555,0.02,1,1.0,0.9980555555555555,0.02,0.8,102,59713643048,50,84.53523826599121,84.53523826599121,0.0008814334869384766
151,48,4.8,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9552777777777778,0.028,1,1.4,0.9552777777777778,0.028,0.8,103,59713643048,50,100.5764000415802,100.5764000415802,0.0008804798126220703
152,19,1.9,5,12,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008933544158935547
153,18,1.8,5,12,9,11,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.8853819444444444,0.064,1,3.2,0.8853819444444444,0.064,3.0,70,59713643048,50,295.0761032104492,295.0761032104492,0.0008931159973144531
154,18,1.8,5,12,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9363888888888888,0.04,1,2.0,0.9363888888888888,0.04,1.6,104,59713643048,50,146.9496512413025,146.9496512413025,0.0008828639984130859
155,29,2.9,5,12,9,11,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.4,0.9765740740740741,0.088,1,4.4,0.9765740740740741,0.088,3.6,105,59713643048,50,154.58083939552307,154.58083939552307,0.0009131431579589844
156,19,1.9,5,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008976459503173828
157,19,1.9,5,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008804798126220703
158,19,1.9,5,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.000885009765625
159,29,2.9,5,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9484027777777776,0.032,1,1.6,0.9484027777777776,0.032,0.8,88,59713643048,50,126.85698652267456,126.85698652267456,0.0008997917175292969
160,28,2.8,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.2,0.9618055555555555,0.024,1,1.2,0.9618055555555555,0.024,1.0,106,59713643048,50,101.64188504219055,101.64188504219055,0.0008924007415771484
161,48,4.8,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9552777777777778,0.028,1,1.4,0.9552777777777778,0.028,0.8,103,59713643048,50,100.5764000415802,100.5764000415802,0.0008771419525146484
162,29,2.9,5,13,9,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.0,0.9414351851851851,0.06,1,3.0,0.9414351851851851,0.06,2.6,107,59713643048,50,183.4527883529663,183.4527883529663,0.0010416507720947266
163,17,1.7,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008816719055175781
164,18,1.8,5,13,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,0.9295833333333331,0.048,1,2.4,0.9295833333333331,0.048,2.4,109,59713643048,50,205.67528629302979,205.67528629302979,0.0008959770202636719
165,18,1.8,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.9980555555555555,0.02,1,1.0,0.9980555555555555,0.02,0.8,102,59713643048,50,84.53523826599121,84.53523826599121,0.0008778572082519531
166,19,1.9,5,13,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9304166666666666,0.04,1,2.0,0.9304166666666666,0.04,0.8,66,59713643048,50,156.0421941280365,156.0421941280365,0.0008895397186279297
167,29,2.9,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.2,0.98875,0.024,1,1.2,0.98875,0.024,0.2,95,59713643048,50,88.49916863441467,88.49916863441467,0.0008749961853027344
168,29,2.9,5,14,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.2,0.8995138888888887,0.044,1,2.2,0.8995138888888887,0.044,1.8,110,59713643048,50,186.72924661636353,186.72924661636353,0.0008919239044189453
169,20,2.0,5,14,10,11,9,11,11,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9151041666666664,0.06,1,3.0,0.9151041666666664,0.06,1.8,111,59713643048,50,215.67812180519104,215.67812180519104,0.0008985996246337891
170,19,1.9,5,14,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.4,0.9743055555555555,0.028,1,1.4,0.9743055555555555,0.028,0.6,112,59713643048,50,119.08875751495361,119.08875751495361,0.0008833408355712891
171,18,1.8,5,14,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008988380432128906
172,18,1.8,5,14,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0010993480682373047
173,18,1.8,5,14,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009608268737792969
174,18,1.8,5,14,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008921623229980469
175,17,1.7,5,14,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9827083333333331,0.032,1,1.6,0.9827083333333331,0.032,0.8,113,59713643048,50,120.57405972480774,120.57405972480774,0.0008835792541503906
176,17,1.7,5,14,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.9596296296296295,0.048,1,2.4,0.9596296296296295,0.048,1.2,114,59713643048,50,174.45610642433167,174.45610642433167,0.0009021759033203125
177,31,3.1,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9708333333333332,0.024,1,1.2,0.9708333333333332,0.024,0.8,115,59713643048,50,97.67324566841125,97.67324566841125,0.0008797645568847656
178,17,1.7,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008778572082519531
179,28,2.8,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.2,0.9618055555555555,0.024,1,1.2,0.9618055555555555,0.024,1.0,106,59713643048,50,101.64188504219055,101.64188504219055,0.0008800029754638672
180,17,1.7,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008957386016845703
181,17,1.7,5,15,9,10,10,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.0,0.9397916666666666,0.06,1,3.0,0.9397916666666666,0.06,1.4,116,59713643048,50,213.34221506118774,213.34221506118774,0.0009083747863769531
182,17,1.7,5,15,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.8,0.9385648148148147,0.036,1,1.8,0.9385648148148147,0.036,0.6,89,59713643048,50,178.42395162582397,178.42395162582397,0.0008959770202636719
183,18,1.8,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.9980555555555555,0.02,1,1.0,0.9980555555555555,0.02,0.8,102,59713643048,50,84.53523826599121,84.53523826599121,0.0008826255798339844
184,19,1.9,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9168055555555554,0.06,1,3.0,0.9168055555555554,0.06,1.8,117,59713643048,50,223.31396460533142,223.31396460533142,0.0009102821350097656
185,18,1.8,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.000896453857421875
186,18,1.8,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008902549743652344
187,18,1.8,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009441375732421875
188,17,1.7,5,15,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.8,0.9226388888888888,0.036,1,1.8,0.9226388888888888,0.036,0.8,118,59713643048,50,171.13319635391235,171.13319635391235,0.0008890628814697266
189,18,1.8,5,15,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0.9363888888888888,0.04,1,2.0,0.9363888888888888,0.04,1.0,78,59713643048,50,152.4816575050354,152.4816575050354,0.0008893013000488281
190,18,1.8,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008907318115234375
191,18,1.8,5,15,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009109973907470703
192,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009062290191650391
193,17,1.7,5,16,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008897781372070312
194,17,1.7,5,16,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,119,59713643048,50,101.88987326622009,101.88987326622009,0.0009133815765380859
195,17,1.7,5,16,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9827083333333331,0.032,1,1.6,0.9827083333333331,0.032,0.8,113,59713643048,50,120.57405972480774,120.57405972480774,0.0008893013000488281
196,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009047985076904297
197,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008959770202636719
198,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008988380432128906
199,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008907318115234375
200,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0010898113250732422
201,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008995532989501953
202,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008912086486816406
203,18,1.8,5,16,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008955001831054688
204,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008833408355712891
205,18,1.8,5,17,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009031295776367188
206,18,1.8,5,17,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008997917175292969
207,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008852481842041016
