,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
206,11,1.1,5,17,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.9425694444444442,0.024,1,1.2,0.9425694444444442,0.024,0.4,111,59713643048,50,45.79903817176819,45.79903817176819,0.00030875205993652344
207,23,2.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.0003104209899902344
208,23,2.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00034880638122558594
209,23,2.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.0003190040588378906
210,23,2.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00031375885009765625
211,23,2.3,5,17,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003180503845214844
212,12,1.2,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.00031280517578125
213,12,1.2,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.00031185150146484375
214,13,1.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003094673156738281
215,23,2.3,5,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.0003085136413574219
216,12,1.2,5,18,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.00030994415283203125
217,12,1.2,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003077983856201172
218,23,2.3,5,18,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003211498260498047
219,13,1.3,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003178119659423828
220,13,1.3,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003135204315185547
221,22,2.2,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.6,107,59713643048,50,34.09329533576965,34.09329533576965,0.00031304359436035156
222,22,2.2,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.6,107,59713643048,50,34.09329533576965,34.09329533576965,0.00030994415283203125
223,13,1.3,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003101825714111328
224,23,2.3,5,18,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003116130828857422
225,23,2.3,5,18,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003108978271484375
226,12,1.2,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.00037097930908203125
227,23,2.3,5,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.0003151893615722656
228,23,2.3,5,19,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9875925925925926,0.032,1,1.6,0.9875925925925926,0.032,0.8,113,59713643048,50,20.15924382209778,20.15924382209778,0.00030875205993652344
229,12,1.2,5,19,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.0003104209899902344
230,23,2.3,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00031185150146484375
231,23,2.3,5,19,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.8950694444444444,0.028,1,1.4,0.8950694444444444,0.028,0.0,103,59713643048,50,59.02070331573486,59.02070331573486,0.0003139972686767578
232,12,1.2,5,19,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8590740740740742,0.02,1,1.0,0.8590740740740742,0.02,0.4,114,59713643048,50,57.86366152763367,57.86366152763367,0.00031065940856933594
233,12,1.2,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003085136413574219
234,23,2.3,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.000308990478515625
235,23,2.3,5,19,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9106944444444443,0.032,1,1.6,0.9106944444444443,0.032,0.6,115,59713643048,50,53.03832197189331,53.03832197189331,0.0003094673156738281
236,12,1.2,5,19,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.00030803680419921875
237,13,1.3,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003066062927246094
238,13,1.3,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003113746643066406
239,23,2.3,5,19,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8718055555555555,0.02,1,1.0,0.8718055555555555,0.02,0.4,109,59713643048,50,38.79153275489807,38.79153275489807,0.00031375885009765625
240,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.0003097057342529297
241,12,1.2,5,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003097057342529297
242,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.00031828880310058594
243,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.0003085136413574219
244,12,1.2,5,20,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.8590740740740742,0.02,1,1.0,0.8590740740740742,0.02,0.4,114,59713643048,50,57.86366152763367,57.86366152763367,0.0003075599670410156
245,13,1.3,5,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.00030517578125
246,12,1.2,5,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.9443055555555554,0.02,1,1.0,0.9443055555555554,0.02,0.0,108,59713643048,50,24.72652506828308,24.72652506828308,0.0003056526184082031
247,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.0003058910369873047
248,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.00031280517578125
249,12,1.2,5,20,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.8544444444444445,0.004,1,0.2,0.8544444444444445,0.004,0.0,112,59713643048,50,27.377373218536377,27.377373218536377,0.00035262107849121094
250,11,1.1,5,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.9922222222222222,0.02,1,1.0,0.9922222222222222,0.02,0.4,106,59713643048,50,15.673898220062256,15.673898220062256,0.0003094673156738281
251,13,1.3,5,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,100,59713643048,50,23.330019235610962,23.330019235610962,0.0003113746643066406
