,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
104,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009045600891113281
105,10,1.0,5,8,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0008997917175292969
106,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009264945983886719
107,11,1.1,5,8,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009167194366455078
108,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009205341339111328
109,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008871555328369141
110,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008800029754638672
111,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008935928344726562
112,11,1.1,5,9,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0012657642364501953
113,11,1.1,5,9,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0008873939514160156
114,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008900165557861328
115,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008757114410400391
116,10,1.0,5,9,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,2.8,63,59713643048,50,396.9464874267578,396.9464874267578,397.0250062942505
117,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0029616355895996094
118,11,1.1,5,9,9,12,10,11,9,12,9,10,10,12,0,0,0,0,0,0,0,0,0,0,2.0,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,2.0,64,59713643048,50,372.0596499443054,372.0596499443054,372.16016483306885
119,10,1.0,5,9,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0028874874114990234
120,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0016016960144042969
121,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009338855743408203
122,11,1.1,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,165.24446892738342
123,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0014617443084716797
124,10,1.0,5,10,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.9195254629629629,0.06,1,3.0,0.9195254629629629,0.06,2.0,66,59713643048,50,307.42227840423584,307.42227840423584,311.6906554698944
125,10,1.0,5,10,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.001528024673461914
126,11,1.1,5,10,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0010917186737060547
127,10,1.0,5,10,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,0.9195254629629629,0.06,1,3.0,0.9195254629629629,0.06,2.0,66,59713643048,50,307.42227840423584,307.42227840423584,0.001055002212524414
128,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0010480880737304688
129,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0010704994201660156
130,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0010390281677246094
131,11,1.1,5,10,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.00104522705078125
132,10,1.0,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0010175704956054688
133,21,2.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.4,0.9583333333333334,0.088,1,4.4,0.9583333333333334,0.088,2.8,67,59713643048,50,169.98192620277405,169.98192620277405,170.0649597644806
134,11,1.1,5,11,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0032737255096435547
135,11,1.1,5,11,9,12,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,2.4,68,59713643048,50,247.27815628051758,247.27815628051758,251.16733980178833
136,11,1.1,5,11,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.002054452896118164
137,11,1.1,5,11,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.001813650131225586
138,11,1.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0017156600952148438
139,11,1.1,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.001741170883178711
140,42,4.2,5,11,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.4,0.9440162037037036,0.148,1,7.4,0.9440162037037036,0.148,6.6,69,59713643048,50,246.90251207351685,246.90251207351685,246.91056632995605
141,10,1.0,5,11,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,295.506534576416
142,10,1.0,5,11,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.002408742904663086
143,10,1.0,5,11,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0021364688873291016
144,11,1.1,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009980201721191406
145,11,1.1,5,12,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009944438934326172
146,16,1.6,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9801388888888889,0.08,1,4.0,0.9801388888888889,0.08,2.6,71,59713643048,50,150.34494376182556,150.34494376182556,150.3529942035675
147,10,1.0,5,12,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0021529197692871094
148,10,1.0,5,12,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,268.7048864364624
149,11,1.1,5,12,9,12,9,12,12,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,2.0,73,59713643048,50,243.24903678894043,243.24903678894043,243.2591004371643
150,10,1.0,5,12,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0029494762420654297
151,11,1.1,5,12,9,12,9,12,10,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,1.4,74,59713643048,50,257.4170551300049,257.4170551300049,257.42530131340027
152,10,1.0,5,12,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,0.0019533634185791016
153,10,1.0,5,12,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.2,75,59713643048,50,270.8706374168396,270.8706374168396,270.87997126579285
154,11,1.1,5,12,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0029790401458740234
155,10,1.0,5,12,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,204.51903891563416
156,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0014371871948242188
157,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.001146554946899414
158,11,1.1,5,13,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0010597705841064453
159,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0010113716125488281
160,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009548664093017578
161,10,1.0,5,13,9,12,11,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.4,0.9476967592592591,0.068,1,3.4,0.9476967592592591,0.068,1.6,77,59713643048,50,267.57382106781006,267.57382106781006,267.58117723464966
162,10,1.0,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.003101348876953125
163,11,1.1,5,13,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,402.65281343460083
164,10,1.0,5,13,9,12,11,14,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,2.6,4.2,0.9044629629629629,0.084,1,4.2,0.9044629629629629,0.084,2.6,79,59713643048,50,399.5661928653717,399.5661928653717,399.6757984161377
165,11,1.1,5,13,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,2.4,80,59713643048,50,160.5036895275116,160.5036895275116,164.3460774421692
166,23,2.3,5,13,9,12,9,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.0,0.9644791666666667,0.1,1,5.0,0.9644791666666667,0.1,3.2,81,59713643048,50,173.4558184146881,173.4558184146881,173.4673969745636
167,11,1.1,5,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.002339601516723633
168,10,1.0,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.002290010452270508
169,11,1.1,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,191.44044661521912
170,10,1.0,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.002938508987426758
171,11,1.1,5,14,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,0.0020551681518554688
172,10,1.0,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0020804405212402344
173,10,1.0,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0013685226440429688
174,10,1.0,5,14,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,1.6,61,59713643048,50,391.16140246391296,391.16140246391296,0.0009129047393798828
175,13,1.3,5,14,9,12,11,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.9682523148148148,0.092,1,4.6,0.9682523148148148,0.092,2.8,83,59713643048,50,203.91531801223755,203.91531801223755,207.7845482826233
176,11,1.1,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0011565685272216797
177,11,1.1,5,14,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009112358093261719
178,10,1.0,5,14,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,0.0009238719940185547
179,11,1.1,5,14,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008962154388427734
180,11,1.1,5,15,9,12,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.8,0.8950694444444445,0.076,1,3.8,0.8950694444444445,0.076,3.0,84,59713643048,50,396.6211771965027,396.6211771965027,396.6320059299469
181,10,1.0,5,15,9,12,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.6,70,59713643048,50,295.498144865036,295.498144865036,0.003298044204711914
182,11,1.1,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0024750232696533203
183,10,1.0,5,15,9,12,11,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.6,72,59713643048,50,268.69561791419983,268.69561791419983,0.0014050006866455078
184,10,1.0,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0011153221130371094
185,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0010466575622558594
186,10,1.0,5,15,9,11,11,14,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.4,0.9486921296296296,0.068,1,3.4,0.9486921296296296,0.068,2.4,85,59713643048,50,278.4521725177765,278.4521725177765,282.05716466903687
187,10,1.0,5,15,9,11,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,86,59713643048,50,206.0841944217682,206.0841944217682,206.09530806541443
188,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0023469924926757812
189,10,1.0,5,15,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0018193721771240234
190,11,1.1,5,15,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0015056133270263672
191,11,1.1,5,15,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0014994144439697266
192,10,1.0,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.001140594482421875
193,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009274482727050781
194,11,1.1,5,16,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009241104125976562
195,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009324550628662109
196,11,1.1,5,16,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009799003601074219
197,11,1.1,5,16,9,12,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.6,87,59713643048,50,276.20744347572327,276.20744347572327,276.2169487476349
198,11,1.1,5,16,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9575,0.056,1,2.8,0.9575,0.056,2.0,82,59713643048,50,191.42995142936707,191.42995142936707,0.003119230270385742
199,10,1.0,5,16,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0022857189178466797
200,10,1.0,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0012097358703613281
201,10,1.0,5,16,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0009903907775878906
202,11,1.1,5,16,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009176731109619141
203,10,1.0,5,16,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,153.1600625514984
204,11,1.1,5,17,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0016508102416992188
205,10,1.0,5,17,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.001346588134765625
206,11,1.1,5,17,9,12,9,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9630555555555556,0.068,1,3.4,0.9630555555555556,0.068,1.4,89,59713643048,50,195.7514066696167,195.7514066696167,195.7606701850891
207,10,1.0,5,17,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0040090084075927734
208,10,1.0,5,17,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0010187625885009766
209,11,1.1,5,17,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009815692901611328
