,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
207,40,4.0,5,17,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008897781372070312
208,40,4.0,5,17,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009653568267822266
209,40,4.0,5,17,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008897781372070312
210,40,4.0,5,17,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.000885009765625
211,40,4.0,5,17,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009028911590576172
212,22,2.2,5,17,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9311111111111109,0.032,1,1.6,0.9311111111111109,0.032,0.8,69,59713643048,50,129.7071030139923,129.7071030139923,0.0008985996246337891
213,39,3.9,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.4,0.9872222222222222,0.028,1,1.4,0.9872222222222222,0.028,0.6,57,59713643048,50,85.90401482582092,85.90401482582092,0.0008726119995117188
214,38,3.8,5,17,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.8,0.9066666666666665,0.036,1,1.8,0.9066666666666665,0.036,2.0,58,59713643048,50,161.16779088974,161.16779088974,0.0008857250213623047
215,40,4.0,5,17,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.0,0.9849305555555553,0.04,1,2.0,0.9849305555555553,0.04,2.8,70,59713643048,50,102.74347019195557,102.74347019195557,0.0008878707885742188
216,40,4.0,5,18,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.0,0.9849305555555553,0.04,1,2.0,0.9849305555555553,0.04,2.8,70,59713643048,50,102.74347019195557,102.74347019195557,0.0008940696716308594
217,21,2.1,5,18,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.4,0.9119444444444442,0.028,1,1.4,0.9119444444444442,0.028,1.0,71,59713643048,50,175.45558404922485,175.45558404922485,0.0008869171142578125
218,32,3.2,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9393055555555554,0.052,1,2.6,0.9393055555555554,0.052,1.4,55,59713643048,50,171.1128966808319,171.1128966808319,0.0008881092071533203
219,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009500980377197266
220,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008978843688964844
221,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008988380432128906
222,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009016990661621094
223,43,4.3,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9837962962962962,0.06,1,3.0,0.9837962962962962,0.06,1.8,72,59713643048,50,136.3882782459259,136.3882782459259,0.0009000301361083984
224,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008955001831054688
225,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008873939514160156
226,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009632110595703125
227,40,4.0,5,18,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0010762214660644531
228,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.000888824462890625
229,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.000888824462890625
230,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009021759033203125
231,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008928775787353516
232,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008950233459472656
233,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009591579437255859
234,22,2.2,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.4,64,59713643048,50,131.0657296180725,131.0657296180725,0.0008814334869384766
235,22,2.2,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.4,64,59713643048,50,131.0657296180725,131.0657296180725,0.0008776187896728516
236,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008833408355712891
237,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008935928344726562
238,41,4.1,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.8,0.9450925925925925,0.056,1,2.8,0.9450925925925925,0.056,2.2,73,59713643048,50,158.8701891899109,158.8701891899109,0.0008947849273681641
239,40,4.0,5,19,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008916854858398438
240,40,4.0,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9772222222222222,0.028,1,1.4,0.9772222222222222,0.028,0.8,67,59713643048,50,93.76523756980896,93.76523756980896,0.0008955001831054688
241,22,2.2,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.4,64,59713643048,50,131.0657296180725,131.0657296180725,0.0008776187896728516
242,22,2.2,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.4,64,59713643048,50,131.0657296180725,131.0657296180725,0.000873565673828125
243,40,4.0,5,20,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.0,0.9849305555555553,0.04,1,2.0,0.9849305555555553,0.04,2.8,70,59713643048,50,102.74347019195557,102.74347019195557,0.0009603500366210938
244,40,4.0,5,20,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009081363677978516
245,22,2.2,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.0,0.892222222222222,0.02,1,1.0,0.892222222222222,0.02,0.4,64,59713643048,50,131.0657296180725,131.0657296180725,0.0008795261383056641
246,39,3.9,5,20,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.0,0.9954166666666665,0.04,1,2.0,0.9954166666666665,0.04,1.2,36,59713643048,50,115.70594096183777,115.70594096183777,0.00087738037109375
247,22,2.2,5,20,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9311111111111109,0.032,1,1.6,0.9311111111111109,0.032,0.8,69,59713643048,50,129.7071030139923,129.7071030139923,0.0008828639984130859
248,21,2.1,5,20,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,0.9119444444444442,0.028,1,1.4,0.9119444444444442,0.028,0.2,74,59713643048,50,156.35487937927246,156.35487937927246,0.0009052753448486328
249,40,4.0,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.4,0.9772222222222222,0.028,1,1.4,0.9772222222222222,0.028,0.8,67,59713643048,50,93.76523756980896,93.76523756980896,0.0008745193481445312
250,40,4.0,5,20,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0008928775787353516
251,40,4.0,5,20,9,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.6,0.8888888888888885,0.052,1,2.6,0.8888888888888885,0.052,2.0,54,59713643048,50,196.58780789375305,196.58780789375305,0.0009026527404785156
