,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
207,10,1.0,5,17,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0011029243469238281
208,10,1.0,5,17,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0011181831359863281
209,11,1.1,5,17,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0011534690856933594
210,11,1.1,5,17,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,0.8,90,59713643048,50,183.0493609905243,183.0493609905243,0.0010404586791992188
211,11,1.1,5,17,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.0009663105010986328
212,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008978843688964844
213,11,1.1,5,17,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,1.8,91,59713643048,50,251.3310797214508,251.3310797214508,0.0009083747863769531
214,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009126663208007812
215,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009086132049560547
216,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0009109973907470703
217,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008976459503173828
218,10,1.0,5,18,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.8,92,59713643048,50,307.4033570289612,307.4033570289612,0.0009050369262695312
219,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008878707885742188
220,10,1.0,5,18,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0009183883666992188
221,10,1.0,5,18,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.2,75,59713643048,50,270.8706374168396,270.8706374168396,0.0008916854858398438
222,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009055137634277344
223,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0009224414825439453
224,10,1.0,5,18,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0009157657623291016
225,11,1.1,5,18,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.9170987654320987,0.032,1,1.6,0.9170987654320987,0.032,1.4,94,59713643048,50,216.3967571258545,216.3967571258545,0.0008916854858398438
226,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0009005069732666016
227,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0008900165557861328
228,11,1.1,5,19,9,12,11,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,1.4,95,59713643048,50,249.72196698188782,249.72196698188782,0.0009176731109619141
229,11,1.1,5,19,9,12,9,10,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,3.0,96,59713643048,50,372.9440746307373,372.9440746307373,0.0009150505065917969
230,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009007453918457031
231,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008981227874755859
232,11,1.1,5,19,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0011467933654785156
233,10,1.0,5,19,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0009021759033203125
234,13,1.3,5,19,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.4,0.9478858024691358,0.068,1,3.4,0.9478858024691358,0.068,2.8,97,59713643048,50,221.44793438911438,221.44793438911438,0.0008802413940429688
235,10,1.0,5,19,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0008912086486816406
236,10,1.0,5,19,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,2.0,3.2,0.9364537037037035,0.064,1,3.2,0.9364537037037035,0.064,2.0,56,59713643048,50,310.6654222011566,310.6654222011566,0.0009162425994873047
237,11,1.1,5,19,9,12,11,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,1.4,95,59713643048,50,249.72196698188782,249.72196698188782,0.0008993148803710938
238,10,1.0,5,19,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008962154388427734
239,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0009250640869140625
240,10,1.0,5,20,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0008966922760009766
241,11,1.1,5,20,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0008983612060546875
242,10,1.0,5,20,9,12,11,14,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,3.8,98,59713643048,50,411.3174991607666,411.3174991607666,0.0009047985076904297
243,11,1.1,5,20,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.9170987654320987,0.032,1,1.6,0.9170987654320987,0.032,2.0,99,59713643048,50,213.90688228607178,213.90688228607178,0.0009055137634277344
244,10,1.0,5,20,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9443518518518518,0.04,1,2.0,0.9443518518518518,0.04,0.8,100,59713643048,50,204.22791934013367,204.22791934013367,0.0009064674377441406
245,10,1.0,5,20,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0009081363677978516
246,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008904933929443359
247,11,1.1,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0009105205535888672
248,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009293556213378906
249,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0008985996246337891
250,11,1.1,5,20,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009188652038574219
251,11,1.1,5,20,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009114742279052734
